Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 13:25,16907.0500,16910.9000,16904.5000,16910.4000,0,0
29-04-2022 13:26,16910.7000,16912.4500,16907.1000,16912.3000,0,0
29-04-2022 13:27,16911.4500,16915.1500,16910.2000,16911.1500,0,0
29-04-2022 13:28,16911.1500,16912.3500,16904.7000,16908.8000,0,0
29-04-2022 13:29,16908.9500,16910.6500,16905.3000,16908.6000,0,0
29-04-2022 13:30,16908.4500,16910.7500,16907.7000,16909.9000,0,0
29-04-2022 13:31,16909.5000,16913.2500,16908.6500,16910.0500,0,0
29-04-2022 13:32,16908.6000,16910.1500,16903.8500,16906.3000,0,0
29-04-2022 13:33,16906.0500,16910.3000,16903.2000,16903.3500,0,0
29-04-2022 13:34,16903.9500,16909.6000,16903.9500,16907.4000,0,0
29-04-2022 13:35,16908.4500,16914.4000,16907.4500,16909.4500,0,0
29-04-2022 13:36,16909.7500,16911.2000,16895.2500,16896.2500,0,0
29-04-2022 13:37,16896.0000,16899.6500,16885.6500,16888.0500,0,0
29-04-2022 13:38,16888.4000,16888.4000,16878.6000,16886.9500,0,0
29-04-2022 13:39,16888.4500,16895.0000,16884.1500,16893.7500,0,0
29-04-2022 13:40,16894.5000,16897.9000,16890.7000,16893.0000,0,0
29-04-2022 13:41,16892.5500,16892.5500,16886.9000,16888.0000,0,0
29-04-2022 13:42,16888.5000,16898.6500,16888.5000,16897.9500,0,0
29-04-2022 13:43,16897.8000,16903.3000,16897.2500,16900.6500,0,0
29-04-2022 13:44,16901.0000,16901.5500,16894.1000,16894.9000,0,0
29-04-2022 13:45,16894.7500,16900.5500,16893.0000,16900.5500,0,0
29-04-2022 13:46,16900.2000,16906.0000,16898.4500,16904.9000,0,0
29-04-2022 13:47,16905.1000,16908.7500,16899.2000,16907.2000,0,0
29-04-2022 13:48,16906.9000,16909.9000,16905.1500,16905.1500,0,0
29-04-2022 13:49,16903.9500,16906.2000,16896.6500,16897.9500,0,0
29-04-2022 13:50,16898.8000,16898.8000,16888.5000,16888.5000,0,0
29-04-2022 13:51,16889.5000,16897.5500,16886.8000,16895.8000,0,0
29-04-2022 13:52,16896.9000,16897.2000,16893.5500,16893.5500,0,0
29-04-2022 13:53,16893.7000,16893.9000,16889.4500,16890.7500,0,0
29-04-2022 13:54,16891.0000,16891.6500,16885.2500,16888.2500,0,0
29-04-2022 13:55,16887.9500,16892.0500,16887.9500,16889.0000,0,0
29-04-2022 13:56,16889.1000,16889.6500,16874.5000,16874.9500,0,0
29-04-2022 13:57,16876.0500,16877.3000,16849.2500,16850.2500,0,0
29-04-2022 13:58,16850.5500,16859.9000,16849.8500,16858.0500,0,0
29-04-2022 13:59,16860.7000,16870.8500,16860.0000,16870.4000,0,0
29-04-2022 14:00,16871.1500,16874.8000,16867.1000,16867.1000,0,0
29-04-2022 14:01,16867.9500,16867.9500,16864.1500,16864.8500,0,0
29-04-2022 14:02,16864.3500,16864.3500,16855.3500,16857.9500,0,0
29-04-2022 14:03,16859.2000,16866.5000,16858.5000,16863.4000,0,0
29-04-2022 14:04,16864.9500,16865.3000,16855.5500,16856.3500,0,0
29-04-2022 14:05,16856.4000,16856.4000,16833.5000,16838.4500,0,0
29-04-2022 14:06,16840.5000,16843.5500,16823.7000,16824.5000,0,0
29-04-2022 14:07,16824.6000,16824.6000,16804.3000,16806.3500,0,0
29-04-2022 14:08,16805.9000,16814.5000,16799.9500,16814.1500,0,0
29-04-2022 14:09,16814.6000,16818.5000,16811.6500,16816.9000,0,0
29-04-2022 14:10,16817.7500,16820.1000,16808.2000,16819.3500,0,0
29-04-2022 14:11,16818.9000,16819.1000,16814.1000,16815.4500,0,0
29-04-2022 14:12,16816.1500,16838.4000,16816.1500,16836.3500,0,0
29-04-2022 14:13,16837.1000,16838.8000,16825.3500,16831.7500,0,0
29-04-2022 14:14,16831.7000,16833.6000,16824.1000,16826.0000,0,0
29-04-2022 14:15,16825.3500,16835.6500,16811.2500,16833.8500,0,0
29-04-2022 14:16,16831.3000,16831.6500,16796.7000,16799.1000,0,0
29-04-2022 14:17,16798.3000,16801.2500,16789.4500,16789.5000,0,0
29-04-2022 14:18,16791.6000,16803.2500,16783.2000,16803.2500,0,0
29-04-2022 14:19,16802.7500,16804.1500,16794.7500,16801.2500,0,0
29-04-2022 14:20,16800.5500,16800.5500,16790.6000,16791.4500,0,0
29-04-2022 14:21,16790.8000,16800.6000,16790.5500,16797.4000,0,0
29-04-2022 14:22,16796.7000,16797.8500,16767.5000,16774.2500,0,0
29-04-2022 14:23,16775.9000,16775.9000,16766.7000,16766.7000,0,0
29-04-2022 14:24,16767.0500,16767.0500,16747.0000,16756.1500,0,0
29-04-2022 14:25,16756.1000,16756.1000,16732.3000,16743.2000,0,0
29-04-2022 14:26,16742.7000,16742.7000,16716.5000,16720.2000,0,0
29-04-2022 14:27,16720.5000,16741.9500,16719.5000,16741.4500,0,0
29-04-2022 14:28,16740.7000,16770.1000,16737.1000,16767.0000,0,0
29-04-2022 14:29,16766.0500,16774.7500,16766.0500,16772.7000,0,0
29-04-2022 14:30,16772.0000,16798.5500,16769.7500,16796.8500,0,0
29-04-2022 14:31,16794.1000,16803.2500,16790.9000,16801.2500,0,0
29-04-2022 14:32,16800.2000,16804.2000,16787.8500,16789.7500,0,0
29-04-2022 14:33,16790.4000,16793.2000,16785.5000,16788.6500,0,0
29-04-2022 14:34,16789.2500,16810.1500,16789.2500,16809.2000,0,0
29-04-2022 14:35,16807.6000,16809.7000,16778.1000,16780.7000,0,0
29-04-2022 14:36,16782.0500,16791.1000,16779.8000,16788.7500,0,0
29-04-2022 14:37,16788.5500,16789.2500,16781.2000,16781.2000,0,0
29-04-2022 14:38,16783.0000,16787.7500,16766.2500,16770.1500,0,0
29-04-2022 14:39,16770.1000,16770.1000,16756.8500,16759.0000,0,0
29-04-2022 14:40,16758.1500,16784.3500,16758.1500,16782.0000,0,0
29-04-2022 14:41,16784.2000,16792.1000,16782.2500,16789.0500,0,0
29-04-2022 14:42,16788.6000,16793.6500,16783.2500,16784.8000,0,0
29-04-2022 14:43,16785.4000,16794.9000,16785.4000,16791.6500,0,0
29-04-2022 14:44,16791.6500,16793.4500,16785.6500,16792.6500,0,0
29-04-2022 14:45,16792.3500,16795.0500,16770.6000,16777.3000,0,0
29-04-2022 14:46,16776.5500,16777.2000,16769.8500,16772.3000,0,0
29-04-2022 14:47,16772.4500,16776.7000,16761.2000,16770.9000,0,0
29-04-2022 14:48,16770.9500,16776.5000,16762.7000,16776.5000,0,0
29-04-2022 14:49,16776.0500,16796.1500,16773.6500,16791.3000,0,0
29-04-2022 14:50,16791.9500,16796.3000,16785.1000,16791.7000,0,0
29-04-2022 14:51,16792.8000,16795.4500,16788.5000,16795.4500,0,0
29-04-2022 14:52,16794.1500,16806.1500,16794.1500,16806.1500,0,0
29-04-2022 14:53,16806.9000,16815.0500,16806.5000,16809.3000,0,0
29-04-2022 14:54,16808.5500,16814.6500,16807.3000,16812.3500,0,0
29-04-2022 14:55,16811.4500,16811.4500,16787.8000,16790.0500,0,0
29-04-2022 14:56,16791.9500,16804.4500,16791.3500,16799.3500,0,0
29-04-2022 14:57,16800.4000,16809.2000,16799.3000,16807.5000,0,0
29-04-2022 14:58,16807.6000,16817.2500,16805.9500,16817.2500,0,0
29-04-2022 14:59,16816.8000,16821.8000,16804.3500,16806.6500,0,0
29-04-2022 15:00,16806.1500,16806.3500,16742.9500,16745.6000,0,0
29-04-2022 15:01,16741.7500,16741.7500,16704.0500,16704.8500,0,0
