Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 14:50,16219.5000,16228.6500,16216.0000,16218.5500,0,0
04-05-2022 14:51,16215.9500,16218.9500,16189.2000,16198.7500,0,0
04-05-2022 14:52,16197.5000,16201.8500,16186.1500,16188.0500,0,0
04-05-2022 14:53,16186.8000,16198.5000,16184.2000,16193.7500,0,0
04-05-2022 14:54,16193.1500,16194.8000,16183.8000,16189.3500,0,0
04-05-2022 14:55,16189.5000,16216.1500,16177.5000,16198.9000,0,0
04-05-2022 14:56,16202.4000,16211.3000,16199.4500,16209.7500,0,0
04-05-2022 14:57,16211.1000,16219.5500,16198.7000,16219.5500,0,0
04-05-2022 14:58,16218.3000,16242.1000,16216.4500,16236.1000,0,0
04-05-2022 14:59,16236.2000,16243.3500,16230.3500,16242.8000,0,0
04-05-2022 15:00,16235.7000,16252.1000,16235.7000,16238.4500,0,0
04-05-2022 15:01,16239.1000,16252.3500,16238.9000,16251.2500,0,0
